commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
C,N,9^0, CN9^0 ,1/14/2009,387.75,385.5,390.75,380
C,N,9^0, CN9^0 ,1/13/2009,383.5,390.5,400,383
C,N,9^0, CN9^0 ,1/12/2009,401.5,430.75,434.25,401.5
C,N,9^0, CN9^0 ,1/9/2009,431.5,428,438.5,428
C,N,9^0, CN9^0 ,1/8/2009,427.5,435,438.5,426.75
C,N,9^0, CN9^0 ,1/7/2009,437.25,445.25,447.5,433.75
C,N,9^0, CN9^0 ,1/6/2009,448,430.75,449.25,428
C,N,9^0, CN9^0 ,1/5/2009,431.5,432.75,435.25,423
C,N,9^0, CN9^0 ,1/2/2009,433,424,436.25,421
C,N,9^0, CN9^0 ,12/31/2008,428,416.5,428.5,409.75
C,N,9^0, CN9^0 ,12/30/2008,417,413,421.25,406
C,N,9^0, CN9^0 ,12/29/2008,414.25,432.5,443.5,411.5
C,N,9^0, CN9^0 ,12/26/2008,432.5,410,434.5,410
C,N,9^0, CN9^0 ,12/24/2008,418,413.75,418,411.75
C,N,9^0, CN9^0 ,12/23/2008,415.25,401.75,415.25,399
C,N,9^0, CN9^0 ,12/22/2008,402.5,400.75,406.25,397.5
C,N,9^0, CN9^0 ,12/19/2008,401,405.75,405.75,396
C,N,9^0, CN9^0 ,12/18/2008,410.75,409.5,415,401.75
C,N,9^0, CN9^0 ,12/17/2008,411,418.25,424.75,403.5
C,N,9^0, CN9^0 ,12/16/2008,416.25,395.25,420.5,393
C,N,9^0, CN9^0 ,12/15/2008,397.25,395,414.5,395
C,N,9^0, CN9^0 ,12/12/2008,395.25,371,401,357.75
C,N,9^0, CN9^0 ,12/11/2008,372.75,363,378.5,359.5
C,N,9^0, CN9^0 ,12/10/2008,363,348,365.75,348
C,N,9^0, CN9^0 ,12/9/2008,348.5,350.25,357.75,344.25
C,N,9^0, CN9^0 ,12/8/2008,350.25,332,355.25,331
C,N,9^0, CN9^0 ,12/5/2008,328.75,355,355,325.25
C,N,9^0, CN9^0 ,12/4/2008,355.25,370,370,353
C,N,9^0, CN9^0 ,12/3/2008,369.75,369.5,375.75,367
C,N,9^0, CN9^0 ,12/2/2008,370,369.5,375.5,367.75
C,N,9^0, CN9^0 ,12/1/2008,370.75,389.5,389.5,367.25
C,N,9^0, CN9^0 ,11/28/2008,388.5,393,398,384.75
C,N,9^0, CN9^0 ,11/26/2008,393.75,393,397.5,389.75
C,N,9^0, CN9^0 ,11/25/2008,393,393.5,394.5,385.75
C,N,9^0, CN9^0 ,11/24/2008,393.5,380.25,400,377
C,N,9^0, CN9^0 ,11/21/2008,376.25,397.25,400.5,374.5
C,N,9^0, CN9^0 ,11/20/2008,401.75,409.75,413,398.75
C,N,9^0, CN9^0 ,11/19/2008,417.25,417.75,424,414.5
C,N,9^0, CN9^0 ,11/18/2008,419,424.75,426,418
C,N,9^0, CN9^0 ,11/17/2008,426,416.25,428.5,415.75
